41ce71bf-4d33-4bf8-b6ee-de02fcab5f99,40.95
688745f9-4045-4919-a6ee-45adfe7eae63,11.383333333333333
f9b998b6-e9d6-4f51-8b90-fe1d93fc85e4,9.783333333333333
77a051d1-73ce-4e34-9961-9543b28334df,4.116666666666666
69cb7b42-ac2f-4c15-badd-224a3ce28dc7,7.666666666666667
fd947686-08df-4090-9808-4372ec01627f,13.616666666666667
9efeb8f5-fd0d-4515-a24a-69ea5eb83df1,44.93333333333333
157ba35f-a073-43e1-9fd0-dc1b289de024,8.7
84afec81-03a2-42a8-8c6b-f3e870495b13,14.716666666666667
ed5c4be3-f450-4f52-a8ab-4e27424e8762,5.616666666666666
a8c67e63-41ad-4e4a-974f-cedf71905562,6.95
bf75aace-4c60-4f95-a9c4-f3e2fbc38b83,12.483333333333333
f31589e1-6329-464f-bb9b-4a6bcab51472,12.016666666666667
716df494-b295-4ece-9fd5-cf578414a50c,20.616666666666667
25a9c115-1e0e-4ac7-9e82-6777df5239ee,34.583333333333336
9c0d62c6-96ae-4c55-ae7b-2d1eac76c9bc,15.6
f669b90f-d4d5-4c1e-8108-acfd31bfe759,16.533333333333335
0f3f2361-849d-4e0d-9123-a8534e3dd1b5,34.93333333333333
7b836eab-9d7f-4c6e-8871-0070c85fc572,19.066666666666666
7325dcf8-0ab6-48d9-b727-15988a8708ea,46.05
379672e1-5a02-4ee2-bffc-8d25bb41e132,10.333333333333334
4dbec8c9-b79e-4452-a379-95499159269c,13.3
04973fb7-ffd2-4222-8370-a09754479956,18.833333333333332
c578c38b-9678-46c3-85f6-1ffe95e44bdd,0.06666666666666667
3542b12d-61ed-4171-915d-61915c2f9774,5.983333333333333
1f546213-c6a9-40ec-a9ab-858c852a20d4,7.016666666666667
62ca7df9-0d14-4d30-aef1-10c80394ccc0,13.933333333333334
dac86822-7d70-4691-9289-c9d1efb08b31,8.866666666666667
0fd740cf-0f2f-45fb-ad6b-6b5a0db9fd85,19.316666666666666
4e815b6f-ab47-44ab-8663-96dee1c83505,6.4
c524804e-f959-4727-9ccc-33fdfa1f95b2,6.35
ea1358f5-ef76-4866-b828-8e20958e4f1e,11.8
ecacc4ae-7790-435f-b76f-f38c52538cf6,32.95
23ca2b7a-bb95-426f-9114-540ded243502,6.95
c354ea93-d0d0-46fb-9c1e-0f1ee2fd567f,15.833333333333334
54b3e2ff-0bea-4e82-b509-3c47a6ff7458,12.75
b933df31-b4b0-4db0-aae5-963675a424a7,8.266666666666667
e65ecac0-99d2-4105-a2fc-82d42c124b42,31.833333333333332
20b232ad-063b-452d-83a1-a7db275c5caa,12.283333333333333
55a6ac74-8a1f-47c1-b94a-a748f9f5f357,14.983333333333333
da855487-6076-4eae-b735-92338a96a77d,6.25
ee100357-1dcb-48c1-8012-c9127a276725,2.5166666666666666
8e4aae39-fd67-4e82-9bb7-937e159932e7,29.983333333333334
07b0afbb-5fc3-41b1-b6e3-289d1780220a,5.9
ee0d5afa-b0bd-441d-ac37-fd8bc764fdc2,5.416666666666667
6abb8499-de89-434f-a3a7-ec033709a3df,3.4833333333333334
baebad2f-245f-4727-b933-6f9e323847e5,7.033333333333333
9a2543f8-6b92-4d6d-8049-b6068603ec46,1.9333333333333333
a9e59fa9-0c25-4100-8859-35294802dc60,19.816666666666666
96557672-2f82-4a5f-9a31-0d50697c2498,11.533333333333333
2aee8a3e-b0be-49b4-8a1a-cc65db3ee9f9,20.833333333333332
6f6e9d2b-fbe1-4e78-8be2-601b984c1a04,26.85
4e30b819-97cc-4c56-8aab-c51b36c5c6b5,20.933333333333334
67a4cb77-87da-4920-8f10-7505ec2b4ec4,12.416666666666666
f09ddbd1-5033-4549-a939-49fc470c0205,9.916666666666666
ea2430fc-9746-46bd-bbac-1f8768cfbc2d,7.766666666666667
181358bd-e80e-4200-a798-c5e9e2f05e6f,9.8
bb967968-6100-4e1f-9723-83082243d871,13.6
f841db64-a8c9-4dd9-8614-18c1f7c1e937,5.833333333333333
3567ed09-e4b5-4189-9e9d-10546b30ebe3,7.466666666666667
a803b18d-5339-4585-81b5-78cf9de6a575,13.833333333333334
bfbd3579-d47c-4351-82d8-209420ae12c2,11.95
4187e762-2e75-41d9-ab27-b0c1cd130464,24.633333333333333
3e4748c9-c04b-4162-9d23-7f45d5abb70e,9.5
f2899950-cb9c-4d95-9c37-038e946e0f57,30.416666666666668
450016ba-df6b-4147-8fe5-bc89e9a5e353,10.066666666666666
17f6affb-d8ad-4d94-ab3b-a2a377a37137,5.583333333333333
7ce04455-63b3-44c0-8128-1a6eea45f695,7.45
07871d55-f4a8-421e-a692-813aa39a82bf,14.3
c113cf22-575c-4f1a-ad14-a0b4f8f52035,0.06666666666666667
85f7b6a3-33f8-477a-a45f-8f8e986082b2,14.466666666666667
e2573aca-6788-496f-bb49-e4e6f9ba2eea,12.233333333333333
eb1f5117-ccad-471c-872a-33ea375a523a,16.633333333333333
5c84d766-2361-4e65-8a80-a3ca3878ad1b,10.033333333333333
693e26c5-37df-4c7e-98e9-0d76612d5432,9.3
ed615735-6fae-4330-9a25-43ab9e4afc92,3.783333333333333
19496fad-58b6-40aa-ab90-868574cfc568,19.35
6f144a3d-8fca-4f13-bcc1-561ae94c3355,6.783333333333333
b08c27bd-22ee-4411-a09f-760becb7a3dc,0.08333333333333333
e525a7f1-026e-4522-b47f-46ed1a976ea8,7.983333333333333
a1cc2d89-1efe-4d41-ae8f-bdab5d585c48,8.533333333333333
d2eec193-213f-4734-aae3-3965b65357bd,18.866666666666667
d6b81b96-b383-48f0-a554-bd3bb85fd95e,7.7
8e3b35bb-a7f9-45a5-8a62-aaae6a4d063e,13.65
2f1d2e51-f3a2-4432-9e3d-304514193c9c,0.48333333333333334
0488bcab-19a2-4e88-b1e0-9c00b4a2e525,11.116666666666667
43dfa71e-5f16-40dc-b8c6-e7fff858896e,3.2
150558cc-a40b-4b6d-98ff-01b06352a4a9,6.783333333333333
b8f83369-113f-4381-8472-e5b6dcf8afa4,7.5
0e9f08e3-2ecf-4837-9dba-524eddad0aeb,7.816666666666666
da973c7b-88c4-4d25-a18b-68024b7b6b0f,22.266666666666666
0e5cb270-8a80-4d9f-884b-b6068dfd83b2,15.166666666666666
c248eb0b-0dd7-42d2-a662-af9811c32316,16.8
a2f178dd-34d9-440b-b19f-1b0fcd7aede8,12.766666666666667
c6ddc07f-6a2e-4ddf-a47b-577e4b0c6b62,9.666666666666666
63932eae-06aa-4e95-99fd-438a4b5abe40,14.783333333333333
4c530b61-9df0-4544-9b3b-bf3f7bf9fec0,33.6
37072fdc-ef33-437a-a790-19ff7b15c401,11.316666666666666
917feb79-c5af-4459-b828-9d5a2599ac27,25.066666666666666
ab874590-8354-4958-b442-28a4daf5c357,5.483333333333333
3cdcddfd-f42d-46c1-a500-e485671dce17,4.716666666666667
2aa349ef-6002-4ddb-a192-2a71e765b5b3,17.033333333333335
2b2e3334-8a45-451c-894a-c3dcdee7bd26,7.783333333333333
44f094fe-700d-4807-9041-b93cbb581233,5.266666666666667
cf0f20d2-977e-4322-be66-17c1017411f3,5.65
1c109872-ee61-4ce2-b185-c4e38fbae607,17.766666666666666
7c2d0c1e-cfd7-4607-97c2-f952c4f09b09,2.183333333333333
3e017286-b185-4b0e-8098-0ef341544928,12.25
18bac616-4f4e-41cc-91ff-9f8654e4217d,16.4
64b3c925-94bc-45b2-a2ca-1ee6937c7c10,4.233333333333333
571eb7b4-5c65-46aa-8156-bb74a38915b5,9.283333333333333
c8ab1b4f-159d-41b9-b318-9ba807af5748,25.683333333333334
4990f2fe-ab5a-42ff-8012-b7714f903e81,9.216666666666667
aaf2b79a-fb96-4c9f-bf3a-3cc396e338a5,8.966666666666667
0701af7a-f282-472f-8ae2-29bb9c43f45a,9.916666666666666
9676a3b4-2c65-4b2f-83c4-d93f8904fede,21.3
f768b16e-8036-4eb4-bcdb-fc424c22ddc4,8.183333333333334
83355be2-157a-4433-94f6-5cb456c71e03,6.766666666666667
3f90eeab-3ca8-41f7-8516-3bb96bb09c15,8.666666666666666
61cb27cf-f843-450f-a7c7-809da2d55904,8.3
c291215a-9f43-40f6-95d5-b4467a7d88e4,16.3
ff2dbe74-dba1-40e3-b36e-b9b00e3f72f4,12.25
1a94a03d-1601-46bd-8e30-6f7d495d2a75,8.366666666666667
28e70e03-5c65-4f95-a604-8344d649c544,24.933333333333334
4e4e76b7-6de0-46f3-b8c5-73bc06c970af,7.6
ba164a72-00fc-48c4-8228-c5d0063e795f,18.483333333333334
b7d71672-d64c-4fc8-8e7f-5c96a58ef134,2.816666666666667
3af80ca7-8003-435b-b60c-b4bdedf44e4d,45.85
121258aa-5f3d-4d91-814e-658ccf3bf2d3,11.3
dbe20fe8-329e-4aa8-9e59-df9e142fea58,16.383333333333333
aebf8f80-47be-4bd1-ade9-a5bb13a65544,7.883333333333334
0752c568-8093-47a2-b465-b4277b49712c,25.383333333333333
55713a5a-37ca-4df6-bb46-a4e9a9449b27,9.0
9bb7803d-d2f3-498f-a9de-64e690ecba09,21.016666666666666
120670d0-8905-4aff-9bb1-cd97d48eeb86,8.683333333333334
56da2e23-7c08-467d-8b8c-0660fd5b1c5d,23.533333333333335
00d0e039-1a4b-4c6c-9844-d9f32a10ffca,3.7666666666666666
7f3d4072-c7df-498c-a234-2ac1699e455c,8.966666666666667
9d1c312a-403a-4460-a31b-67f4864f1eda,9.716666666666667
c99e3458-2071-4c46-bc88-4f0964f3cacc,5.816666666666666
207f48a9-022d-4c19-a0fd-e85112b21778,21.833333333333332
f2f90324-7b3a-4a2b-8b00-79d78d3e6641,49.483333333333334
d1a88841-58ba-48e0-a153-1148ee0939c2,17.583333333333332
7e1e5551-bfd8-4fdd-8444-20852f1e9b7f,7.766666666666667
98fffdf1-284c-4c54-a27e-74ca9d8611c3,13.133333333333333
c3de54ca-cb14-46b6-bff4-a571ceaf234f,15.516666666666667
c9bab686-d799-42b3-9fc1-8e1fe19f8354,4.55
a4d1de36-624c-441f-82b5-f31e472f2ccf,10.933333333333334
9977f5f0-564c-4a1a-819b-36f903354c62,12.933333333333334
deb3ae02-596f-4695-85cb-091d5c6892f2,3.2666666666666666
64ad1813-967b-4dee-aca0-de7f84f5ba94,6.033333333333333
c87c945e-467f-492f-8e75-634edf2fb662,4.15
150b9c6d-e125-46d7-95eb-7f5de75abe68,11.9
a1b8063b-9b25-4686-a0bc-25626401f37b,19.85
4c71ffa0-f521-4c76-ae1c-eadf4a7a24c4,102.55
46089edf-d8ea-4972-8cae-18fea5337c67,6.15
2286c535-dd37-4872-aff2-38c121402286,12.233333333333333
13dd7942-e0e6-4c04-9f98-11571c5af29d,14.1
41b07830-f8f5-4bf6-8705-7f1480f2d6d4,5.25
a223991d-afe0-45db-b04d-74935c67efbf,0.05
815110f6-f71f-45a8-a7b3-932f9400c339,12.866666666666667
42844311-6869-4dfc-bd6b-5788e274c31c,4.583333333333333
23b4b9fe-b973-4902-85ea-5c1a3956477d,4.783333333333333
d9508892-6fc3-4020-ab95-a66f1eb46c67,26.4
355f8e3c-0643-47b5-b3eb-29e1face8abc,18.516666666666666
51295855-c321-431f-aa07-65c0009c350f,19.05
0e01960e-f0d1-49f1-8133-3901bbcbf803,4.133333333333334
ffef7e0b-0532-431f-a1ea-8ad26ecb03c6,9.55
efda3abd-6955-4a2d-97b0-8d88b3ca19d7,10.55
ea0ef0be-d648-4e81-b373-b9de41cb72f7,8.2
3ffd403e-5f76-43a9-8474-d40c03e9fdcc,31.366666666666667
1d984f7f-c330-4bdd-bee1-3baae04f3081,23.85
b8f83d17-2bc9-49cf-93d6-669640f4421c,9.583333333333334
c724b55f-340f-44b7-8e82-5b45861ebdfa,0.05
7630b725-352a-40f2-a6c8-81ec721ba4da,10.433333333333334
7a0dea10-0188-47e7-979d-f0844d096fb1,5.0
9f78087e-14e9-4658-a2b1-d55f5ae91614,1.95
9c2d1ab9-270d-49ef-a50d-994ecb9d9f80,15.166666666666666
63c9c0cc-fee9-450e-89b7-af4ec0070a2a,10.633333333333333
0aa89bb6-0c5e-4b9d-9cb3-945d57a49474,10.083333333333334
8b0e624c-ab10-4ccf-afd1-f3783084786d,10.133333333333333
3bcbe9c9-c396-40b2-af05-2f496a27e9ab,14.716666666666667
7aaeb412-219d-4178-aeec-0c3a3abc9239,9.933333333333334
cb808a12-b14b-490c-95da-63a18d5c0535,29.133333333333333
7cb37930-78fd-4aa9-887f-988e3d83333b,12.2
8c83bbb7-a4a7-4735-b825-7605d5c7705a,21.433333333333334
18139d62-6e0b-4953-b12d-c4c4500a04de,17.266666666666666
5a209561-8fc7-45a3-916d-dda76b7fd7ad,7.533333333333333
55d5fd0f-10bf-41bc-9300-d6aa74f1dee4,16.383333333333333
331b968b-a6e0-45dd-874d-2a3f243f8fb2,13.716666666666667
fe1f904f-ed1d-4562-b130-160edf55d1cf,24.516666666666666
c334220e-cef2-4c4a-aeca-a89f30132de9,8.383333333333333
ced326f0-d485-434d-a4c7-00d510ad3673,14.283333333333333
730ec3ae-895a-41e9-860b-b27d73050b25,13.616666666666667
ad27dda5-3a8f-40c8-a36f-b18a88bca89a,22.383333333333333
c9904865-e4b3-4c2e-8a54-a3d99d19b811,12.75
4b0f9c19-c16f-4959-a939-31211b790bdc,19.316666666666666
5b37c7f9-25e1-4d40-92c0-45c85e3cf507,13.3
df0abc6a-84bd-4d60-9c1a-41b6ec3ad8fb,14.383333333333333
e5a4af10-6e2b-4540-9477-964ea68bbc01,10.433333333333334
def99855-ccc8-4426-95eb-492d77e0145d,18.083333333333332
e59ac2a4-fa5b-4887-910d-5f811b4eb39e,24.333333333333332
e6ae486d-59ce-4602-abef-7a40bc16391a,9.516666666666667
079bdda0-e88a-46d5-9547-1fa39ce72bc4,18.2
544e68cb-14cb-427b-8902-0d9581fec81c,16.2
b0947a3b-2531-42f3-b730-9edc89564400,13.85
28edc6f3-5010-4826-9cea-681b4bbee7f0,15.683333333333334
58c794db-a2ab-4af1-a80b-7625dd09bc0e,14.683333333333334
f5ffca35-1c8d-4f60-83d7-37e64afa9a88,10.133333333333333
367a1c91-c71b-4c6a-b8c1-ad4be511bfc2,5.05
3de9678f-1113-49df-9709-5743bf5df86a,0.06666666666666667
000cbb44-a431-4b96-a698-ba9c90660c56,17.55
001a765b-e17b-4379-a8f1-549d742643a9,7.166666666666667
4fca2598-05c9-47d2-af1e-83e7e963320d,6.85
75469406-35b9-43c5-b4b4-647a032dae6d,3.6666666666666665
783ae08e-e144-4d0e-87ca-39a654e445f1,5.216666666666667
95c01739-4e87-49c6-a34d-d22b6230ba87,12.1
03d81678-14ed-4461-a045-b8da6468bca4,7.333333333333333
d3ca3d05-5249-48dd-a5a8-47980e27a80a,5.983333333333333
67a60592-d687-47ad-b3e5-392bc7de39a0,1.55
f570ebdf-d01d-46ee-8384-96477917ef41,8.416666666666666
2804f6e1-e609-4ac6-bb8d-5c2ece9e6a54,18.516666666666666
263ae2b0-b65f-442d-bd02-1caf9ab8a15a,8.316666666666666
f0ff517b-ffb7-41b9-be77-3082f482e0da,15.6
9ed37e22-23d4-412f-a43c-e0edc85099ae,6.083333333333333
df80148a-274f-47eb-95b3-8eb075d8abcc,9.533333333333333
43d27e67-dd7e-4d51-92c0-fc1d680797d4,19.883333333333333
50325193-bf6d-47b8-baaf-5dde99983229,9.983333333333333
dbc30418-aabc-47b6-adc9-0c4ea643c81d,8.25
b7dab09b-03e9-450a-88dc-b35bf5d5aa1a,45.666666666666664
724fef0e-234f-4fba-84a4-58e870ac21b4,35.45
26aca937-85dd-40c0-a11c-255ff6126ead,9.083333333333334
64f1f77e-9ec6-4467-99e9-4fe417188f05,8.716666666666667
733bdbf4-4203-4b43-83f7-7e98b9f73fff,4.916666666666667
565bc30b-3d26-4863-99f8-aa459dcf515b,12.333333333333334
c0161532-6b97-4ea7-b82d-dff2f98bdf97,10.416666666666666
048eb7ee-b98b-4de5-8510-6d7653b4795e,28.45
4566622a-53b4-428c-8e67-32294874f37e,10.966666666666667
731c2a74-ed99-4f2e-9cc5-1e8a35c6fc06,14.3
86fc2b64-c65b-444f-9f15-16e4d7945aa6,4.75
5d8ca1f5-b1a1-488c-b819-e71c518fd51b,13.633333333333333
8622b09e-a4dd-43f9-b055-234eed59a78d,3.3666666666666667
2b2f99a5-98d1-4855-a1ec-39bf957e991c,9.766666666666667
12c10937-1352-475d-a882-68281061edc2,12.25
2f42c81a-6b98-4d1c-872c-7c4b0e5f4932,41.916666666666664
30512537-2e03-45a1-ac05-e40f3e8e042b,23.466666666666665
8614bbc4-6702-4eff-8ced-c33675a09a04,8.483333333333333
0302f932-28a7-4338-b7e8-39ab02906583,13.55
6329efe9-ced6-41a3-b887-72a14b615597,5.75
10a8c63c-6ffe-4921-95c7-91f8fa2e21b3,6.3
90048972-a48d-4d81-b5c0-5ac96efc8579,7.383333333333334
f68dc47f-20f1-4528-9e46-d175a5314ded,7.816666666666666
61b23e11-d7a9-4168-8a35-afb436dd1a9b,4.7
62f0e3fa-4da2-4b1d-95a8-df332d29eb38,7.066666666666666
df9e556f-bec0-41ad-a840-dda14432733c,6.333333333333333
8ee048a7-55aa-49b2-89e3-fee24d4b2c01,4.616666666666666
4359880e-1650-42e0-ad74-de37a0be777d,29.583333333333332
ee46d327-9100-4166-96d8-c1480bf49939,6.266666666666667
93a43bce-9639-4961-9df1-8a90c6144629,2.933333333333333
0df210fa-e2b9-4986-ae4e-7167a406430d,7.816666666666666
effca1b9-7572-46ce-8d4a-1332cb262187,6.866666666666666
0f7cab74-2921-445b-beba-70a21a17a72e,6.466666666666667
64752093-ca10-4017-8771-72089a551d4f,16.066666666666666
a6aece57-61c6-43e6-8d02-908c01450f0a,1.2
70a445a7-4bdd-4dc8-a79c-1edac658711e,19.3
50ebdbe6-07d2-40b9-8930-47aa72aba868,10.116666666666667
9424f664-bcad-4130-9c57-417f9639c9f0,7.416666666666667
1f337874-55e7-4759-9af1-cd6d338d9e97,0.08333333333333333
fa2ed861-3426-433d-9659-55f1225c2f4f,8.1
e76b8ea7-a203-4f42-8db0-84646a604b71,4.533333333333333
9d892aa0-797a-4fff-8f00-e96ae524372c,5.133333333333334
88a0fa37-a1a1-4c0c-88ed-585398ad3e36,5.6
56cc7e9d-1cf0-4d81-b4a0-044f92d10584,5.216666666666667
6951e643-c624-4e78-975c-040d649461fc,12.033333333333333
696814fb-9f43-4961-868f-fe08b2c2668e,17.9
3de116ab-6ae3-46bd-837e-909ddc9b7ee1,6.116666666666666
d6191464-9aa0-4522-aabb-768d13586cf2,4.65
e4ec1516-71a4-4acd-96b6-4df1d5c544c4,9.3
bd70ebe6-69ba-4ceb-ab07-4336075f7450,14.633333333333333
ab8c295d-0212-46ff-8b2e-f8c79a506e38,4.6
f517d516-8bf7-4c54-af88-2c883e9dd2f2,0.03333333333333333
a0a5cf3d-e28a-4064-a970-46833a8af5cd,13.666666666666666
f2c51c54-5a24-492f-822c-5c05a2cd2628,20.483333333333334
f1468d64-0f06-46b3-b958-c1a15a2a87ae,33.75
bef61fe2-a006-4dca-bf9c-b21fcb7703e9,7.616666666666666
bcfe6b04-756a-4a36-b2aa-d76a7406574e,14.566666666666666
720405a0-9813-4547-99bf-d52b03419837,14.283333333333333
1721e6d7-623d-4440-a3a7-6dbd236ef15b,15.633333333333333
92aecee6-21b5-42e1-8c47-6bf5d4379c5d,2.2333333333333334
07d5c62e-336a-4b27-a155-dbb4f8e98570,16.5
e2748b72-266b-40dc-a956-ac44652109d0,9.25
2c028dc0-5f9d-42c5-8ffb-97a63dac1f39,11.466666666666667
ad032ae3-805e-494a-b5f4-219f8fa1d8b4,19.466666666666665
79e65524-bff9-4d87-a705-41c5dcd73a4d,4.466666666666667
bcb12a83-c540-4ad6-a23b-4d19f329bf72,6.233333333333333
8c30f2ad-b393-435d-8543-baa11f356429,1.85
850e7855-569f-4f59-a9bf-3367b3335e68,3.9833333333333334
4afe977b-5298-409a-b6fd-5f177388f011,4.8
3fda9e4b-d56c-4074-85af-643987ffd50c,7.566666666666666
7ba52719-6040-48ac-a86c-1075b7638edc,4.716666666666667
6064eb3e-c61d-4ef8-8ae8-e3e7f9a37615,9.6
113e1883-fbff-4f09-ae66-afe9ebb44572,12.183333333333334
4a4f2c7d-dc73-4429-82ed-207d01127933,10.666666666666666
8cab2434-0057-4640-a9a6-0d380fd5be4d,21.433333333333334
46e695d7-898c-4a99-b665-02b8286314be,20.8
730a0b29-d071-42fa-8f9d-947af9602234,15.833333333333334
318cd3f0-6fe3-49e3-962c-da521c936841,19.283333333333335
50040db2-ec72-47d6-88ef-29e92a1c5d2b,9.1
e59fc854-b720-4ce9-98e1-c35b5f41f22e,7.366666666666666
cce02c33-e9a5-4922-8761-c267b66dc6ad,19.216666666666665
9920162c-ba44-4b93-b849-a87fcace97d9,24.183333333333334
32cfd33d-99ed-43a2-a9ca-50d4b39e4025,15.533333333333333
36ebed08-6b8b-4846-ab11-ecac12719f38,19.05
ad9029f0-53dd-4e4c-8fd8-4b664ba4006f,25.016666666666666
3a6bb9ff-5c8b-4d83-bcb1-1f94c41d1ad3,9.7
7baf7ccb-915a-4ded-b6e5-2eb680e34eb2,7.95
5476d8f1-2480-4fd7-b34e-600b7f0013df,11.9
283b3892-d712-4247-9873-66d5eee88639,4.616666666666666
e49ccde3-deca-4a96-b5de-c9b74116ec6d,6.8
ab784b9c-5cab-4778-a197-078da90d62f6,20.983333333333334
a7f451a0-e113-4fc5-817d-2d4781d50c14,580.6
f8d3b81e-f15d-49da-a571-5b7376811515,580.6
0a68edc5-8181-4487-95d1-a764760da58d,14.5
ee435bd6-4908-43c3-a92c-bc426b1363f9,7.2
3b71c93c-0faa-4c64-9589-0d8760f0797f,3.7666666666666666
14425eff-d58b-4413-9f4d-12d59556f4a5,10.516666666666667
c40b27d4-e15f-497b-abf9-0ac22d9d62f5,8.816666666666666
4a3ba53a-e2db-4b66-845b-691da97366d8,17.666666666666668
f75126a7-cce5-4ace-a3d9-e28e7e268281,43.8
598a8b6e-fa89-4122-9cdb-16c1671bffc0,17.933333333333334
66d396ba-2af9-4772-a899-fa4cb793644e,4.133333333333334
ca264a18-cb40-4434-adde-023d30c7dc95,0.13333333333333333
f2d5e729-c174-4b7e-b3b0-ffc5c645457c,10.333333333333334
c067fb9c-5107-40a6-aa0d-6f023394fbc9,14.45
19d7c184-16d1-43b9-9fea-a4510950214b,10.2
196dd726-dd80-4cfa-99be-cf414597c0d7,23.483333333333334
b663eda2-9370-4b41-b5a6-ca335ceaae87,13.116666666666667
538ee05d-41ae-4220-8e6a-5899e05abafc,14.5
156022c3-778c-4d31-a77f-3ebff573eded,14.283333333333333
32fed2eb-6363-4c59-8fcd-08ef0403f088,5.116666666666666
0461f890-b272-4951-92cb-6e5b5a8e3d6e,10.733333333333333
b1e6e88e-79ae-4e35-bd3f-8ca500b4087e,8.133333333333333
29bd457d-0db2-4232-bc97-17831c6d234c,24.35
1194ff01-b7a8-402d-9b6a-17b73a42f074,7.8
f5827000-319e-45f0-9e07-b47feef3f6a5,4.85
8e37f110-319b-412b-b25a-74c1e7f5c8db,9.3
372e7db7-0daf-4a3c-9c28-81aa217d4c40,8.95
cdd5f92d-a694-4467-ba39-c2249a753548,17.016666666666666
18be70f0-976f-43be-af0c-36b3ca4b4980,11.15
cafe18b1-4bbe-4c52-be00-1caac8387ce5,6.216666666666667
c9ff470b-9bc0-46ea-b514-42b4487954ba,7.066666666666666
3a8e395f-017a-4042-a1e9-a2b959ac186b,36.0
4371771f-4f34-4398-8283-cd66a3bbe258,11.616666666666667
876c24f9-c6d2-4306-a63c-c4c49cf551d4,7.0
a3c29fcb-d621-4540-bd00-75a728b22488,23.1
0a4ec3f1-cf88-4b6a-b767-70190375feb4,3.316666666666667
0ca9d828-3687-41c4-8341-3361df0f1a51,14.0
d4fdc9fe-156a-4afd-987c-fc1f9cf8077c,6.75
cc615e76-6c95-49a6-aae5-3c4dac636cfa,7.966666666666667
39b850d1-1f06-49ca-8c82-66d171532de4,10.65
18775c91-30a8-44e1-8fae-9e8369e8c4ae,15.916666666666666
2019c818-bb7f-489a-b2a0-4bb7ed8e3499,9.783333333333333
9ddc9155-8079-407d-a828-aaa2f9a5d8b0,33.983333333333334
99fc98bc-6624-4c93-837d-7a1b03908081,2.8833333333333333
1b07b236-d966-40f1-9e0c-fd141efa9500,19.283333333333335
bcaf205c-d86c-4064-a328-e37b981a301a,36.43333333333333
ceaeff1d-6288-49de-a5dd-9bc7b96fb0ab,23.533333333333335
24037b48-da47-4ed1-b831-169cb7bd40ac,12.45
6a1f2188-6ecd-4773-a6c2-94aa2f0583a7,22.833333333333332
9671fde9-9335-496d-b2db-06541dcbcc2d,43.583333333333336
5d7bf0c0-54c5-4ecb-9e6b-a1ed0781f5d2,7.816666666666666
d0231fb2-6b7e-438b-8064-edcbde2e787a,0.23333333333333334
14fa0df7-fb0e-4994-8415-b500d13859a8,3.1333333333333333
a5c33791-43d6-4551-a08a-5c06fb162810,12.733333333333333
f3d749df-2e14-44d7-ac84-25dc3974474d,9.916666666666666
d369eda6-f3c2-41ee-9c8f-d06dfff7df17,5.85
e6846909-f113-4297-97a9-3b509c7c6139,63.35
41b41271-af82-492b-be43-2928b6f14e71,29.033333333333335
0d3f4618-c693-4c8c-b823-512133d01ac0,11.983333333333333
36cf86d5-a968-4af7-b2be-7dce2c86067d,103.06666666666666
ba6a69a3-a63a-4001-b45d-7610798f2b44,24.4
5b40f51a-938a-4e29-8522-e3443873ee29,12.833333333333334
4ffe22c6-e22a-482e-918b-6c91eced00db,3.3833333333333333
4d1571e2-771f-4680-be17-f75502d63c51,10.016666666666667
e23cde4c-244e-4218-8c61-f9c71d6c5ab7,18.266666666666666
7dd0dfac-4789-4c90-9c62-9f3b0b75f4ec,16.916666666666668
7c8f61fd-7348-46a6-bffe-2b851decae6a,7.1
a3537064-db7e-4370-b3a8-9f726651d9ed,9.483333333333333
1cba9de3-257b-4347-9e4c-f7b076747d7f,16.35
83acbef9-1790-4071-95c6-1f3290551abe,0.36666666666666664
366194d5-5719-4373-96ce-3f43e8f4ffc9,11.1
0573ed93-72d9-494d-9028-e954b180c199,10.116666666666667
bff1efd7-18af-40b0-a62f-79c88d36da57,7.433333333333334
afa22c3f-5cbd-43d0-83d0-4fd5774cb355,15.533333333333333
e88e4f5c-a701-453d-9f6f-cf373968708c,13.433333333333334
55d5ee46-4eb0-4033-93f1-d6339a6556d8,21.333333333333332
8634a66f-ade8-461d-b346-7e608b65d61a,14.816666666666666
e990c619-2ed4-4a80-8f42-21fe36b58331,10.416666666666666
83220de4-44ba-42e9-a573-dd4261057b32,3.6333333333333333
3f1ba45b-3796-46cf-a426-e9244575b964,10.483333333333333
f4db8498-0605-4bc9-afba-a34880c93d38,12.466666666666667
55f3bd8e-bc31-409a-b77f-3b2b5f6d26ba,0.03333333333333333
d907e937-ee1c-4456-b903-ba8588405cb8,8.5
b1625007-1c73-4169-b397-e5b8a2b077d0,13.95
6bd1fe75-d2a7-47da-adb7-a019dcb65da2,22.533333333333335
f04bc2a1-5780-41a3-a5f3-5f99f56af10d,26.766666666666666
66865eb1-434e-4074-a5ec-c631915d5994,14.333333333333334
291b4be3-7b7f-498d-95e7-5265944b25af,11.733333333333333
a9948d07-79e3-4976-baf1-61cf28ae0632,16.3
4ca57e4a-9d0b-4bd4-96ba-fd3ff2db98f7,26.233333333333334
a3689d9e-4b4c-4dd4-987d-25026f591352,15.616666666666667
591ff36f-a813-4142-99bf-2a6c707b4300,14.85
847444b9-b65a-48e6-a97d-33da256bd57d,3.55
b846d231-35a5-400d-a3f1-d286381ac6a2,15.983333333333333
455ab735-fa42-40e7-b1ec-b9df21fd27aa,19.483333333333334
a04b386d-f4ba-4917-ba1e-58b2528d5055,0.03333333333333333
